NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1881924;2016-02-17;2016-02-17;17:20:00;17:58:39;115,950;3000,000;38,650;12,7;9,7;A;29;A29;oplopend;Heinenoordtunnel;Oud-Beijerland;Rotterdam;Bergen op Zoom;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 39];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885031;2016-02-24;2016-02-24;15:38:00;18:49:38;876,250;4572,534;191,633;45,6;47,6;A;15;A15;aflopend;Botlektunnel;Spijkenisse;Ridderkerk;Rozenburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 192];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886885;2016-02-29;2016-02-29;7:54:00;7:59:40;11,333;2000,000;5,667;11,2;13,2;A;29;A29;aflopend;Barendrecht;Vaanplein;Bergen op Zoom;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885898;2016-02-25;2016-02-25;16:38:00;17:01:42;83,050;3504,219;23,700;11,3;8,3;A;10;A10;oplopend;Zeeburg;Watergraafsmeer;Volendam;Watergraafsmeer;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 24];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886866;2016-02-29;2016-02-29;7:51:00;8:17:40;75,283;2823,125;26,667;85,0;87,0;A;27;A27;aflopend;Bilthoven;Utrecht-Noord;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 27];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885634;2016-02-25;2016-02-25;8:25:00;8:56:39;132,317;4180,621;31,650;1,0;9,0;A;4;A4;aflopend;Amsterdam-Sloten;De Nieuwe Meer;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 32];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886883;2016-02-29;2016-02-29;7:54:00;8:01:40;19,300;2517,391;7,667;51,7;49,7;A;27;A27;oplopend;Lexmond;Everdingen;Gorinchem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885717;2016-02-25;2016-02-25;9:25:00;9:30:38;11,917;2115,385;5,633;36,3;39,3;A;1;A1;aflopend;Eembrug;Eembrugge;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885076;2016-02-24;2016-02-24;16:23:00;16:27:39;9,300;2000,000;4,650;30,7;28,7;A;28;A28;oplopend;Hoevelaken;Amersfoort-Vathorst;Amersfoort;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885008;2016-02-24;2016-02-24;14:01:00;14:10:10;18,333;2000,000;9,167;36,3;38,3;A;4;A4;aflopend;Leidschendam;Zoeterwoude-Dorp;Rotterdam;Amsterdam;Politieactie;[Geen oorzaakcode opgegeven door VWM 1], [Politieactie 8];[000], [M30];M30;Politieactie;Politiecontrole;Politiecontrole;Overige oorzaken
1886807;2016-02-29;2016-02-29;7:28:00;7:31:41;7,367;2000,000;3,683;123,5;125,5;A;12;A12;aflopend;Waterberg;Grijsoord;Arnhem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885918;2016-02-25;2016-02-25;16:43:00;17:21:39;122,383;3166,451;38,650;45,6;43,6;A;2;A2;oplopend;Vinkeveen;Breukelen;Amsterdam;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 39];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886187;2016-02-25;2016-02-25;18:04:00;18:12:38;17,267;2000,000;8,633;119,0;117,0;A;12;A12;oplopend;Wageningen;Oosterbeek;Utrecht;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885626;2016-02-25;2016-02-25;8:18:00;8:47:39;93,217;3143,901;29,650;75,8;80,8;A;58;A58;aflopend;Etten-Leur;Breda-West;Bergen op Zoom;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 30];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886719;2016-02-29;2016-02-29;6:33:00;6:38:39;16,950;3000,000;5,650;40,6;43,6;A;28;A28;aflopend;Strand Horst;Strand Nulde;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885909;2016-02-25;2016-02-25;16:41:00;20:02:26;1760,283;8738,789;201,433;9,9;11,9;A;1;A1;aflopend;Brug Over Het Amsterdam-Rijnkanaal;Diemen;Amersfoort;Amsterdam;Ongeval (in een spitsfile);[Geen oorzaakcode opgegeven door VWM 57], [Ongeval(len) 39], [Eerder(e) ongeval(len) 86], [Geen oorzaakcode opgegeven door VWM 20];[000], [ACI], [ACA], [000];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1885820;2016-02-25;2016-02-25;16:03:00;17:02:41;298,600;5003,072;59,683;28,6;31,6;A;12;A12;aflopend;Reeuwijk;Gouda;Utrecht;Den Haag;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 11], [Ongeval(len) 22], [Eerder(e) ongeval(len) 27];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1885081;2016-02-24;2016-02-24;16:26:00;16:29:39;7,300;2000,000;3,650;79,6;81,6;A;27;A27;aflopend;Veemarkt;Rijnsweerd;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886994;2016-02-29;2016-02-29;8:35:00;8:49:39;29,300;2000,000;14,650;45,4;47,4;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885824;2016-02-25;2016-02-25;16:05:00;16:58:42;158,117;2944,444;53,700;31,8;28,8;A;28;A28;oplopend;Amersfoort-Vathorst;Nijkerk;Amersfoort;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 54];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886848;2016-02-29;2016-02-29;7:42:00;8:46:40;184,367;2851,031;64,667;19,1;21,1;A;58;A58;aflopend;Oirschot;Best;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 65];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885521;2016-02-25;2016-02-25;7:13:00;7:34:41;49,017;2260,569;21,683;30,5;33,5;A;58;A58;aflopend;De Baars;Moergestel;Breda;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 22];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886990;2016-02-29;2016-02-29;8:34:00;8:37:41;7,367;2000,000;3,683;49,9;47,9;A;27;A27;oplopend;Noordeloos;Lexmond;Gorinchem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885912;2016-02-25;2016-02-25;16:41:00;16:53:39;38,983;3081,686;12,650;73,5;70,5;A;2;A2;oplopend;Vianen;Everdingen;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1884939;2016-02-24;2016-02-24;8:52:00;9:51:39;123,300;2067,058;59,650;13,4;15,4;A;22;A22;aflopend;Beverwijk;Beverwijk;Beverwijk;Velsen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 60];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1884946;2016-02-24;2016-02-24;9:08:00;10:20:44;346,517;4764,207;72,733;30,5;32,5;A;58;A58;aflopend;De Baars;Moergestel;Breda;Eindhoven;Ongeval (met opruim/berging);[Ongeval(len) 30], [Opruimingswerkzaamheden 21], [Eerder(e) ongeval(len) 21];[ACI], [OCL], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1886989;2016-02-29;2016-02-29;8:34:00;8:41:40;21,333;2782,609;7,667;10,5;12,5;A;12;A12;aflopend;Zoetermeer-Centrum;Nootdorp;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885823;2016-02-25;2016-02-25;16:05:00;16:33:42;196,550;6848,432;28,700;31,2;33,2;A;27;A27;aflopend;Werkendam;Nieuwendijk;Gorinchem;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886844;2016-02-29;2016-02-29;7:41:00;7:46:40;11,333;2000,000;5,667;124,0;126,0;A;12;A12;aflopend;Waterberg;Grijsoord;Arnhem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885558;2016-02-25;2016-02-25;7:38:00;7:44:41;13,367;2000,000;6,683;32,5;34,5;A;67;A67;aflopend;Someren;Geldrop;Venlo;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886985;2016-02-29;2016-02-29;8:32:00;8:41:40;19,333;2000,000;9,667;27,2;29,2;A;28;A28;aflopend;Amersfoort-Vathorst;Hoevelaken;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885911;2016-02-25;2016-02-25;16:41:00;16:46:40;11,333;2000,000;5,667;87,0;85,0;A;2;A2;oplopend;Lingebrug;Geldermalsen;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886070;2016-02-25;2016-02-25;17:24:00;17:36:43;38,150;3000,000;12,717;101,7;98,7;A;59;A59;oplopend;Oosterhout;Raamsdonksveer;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885144;2016-02-24;2016-02-24;16:54:00;17:18:40;145,533;5900,000;24,667;35,2;33,2;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 25];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886983;2016-02-29;2016-02-29;8:31:00;8:41:40;32,000;3000,000;10,667;50,7;53,7;A;58;A58;aflopend;Bavel;Tilburg-Reeshof;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885905;2016-02-25;2016-02-25;16:40:00;17:16:41;159,250;4341,209;36,683;27,4;24,4;A;58;A58;oplopend;Brug Over Het Wilhelminakanaal Hm 20.7;Moergestel;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 37];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886745;2016-02-29;2016-02-29;6:52:00;6:52:39;1,300;2000,000;0,650;91,9;93,9;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885623;2016-02-25;2016-02-25;8:15:00;8:20:39;11,300;2000,000;5,650;102,4;104,4;A;28;A28;aflopend;Nieuwleusen;Ommen;Hoogeveen;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886789;2016-02-29;2016-02-29;7:19:00;7:27:41;17,367;2000,000;8,683;33,3;35,3;A;28;A28;aflopend;Nijkerk;Amersfoort-Vathorst;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885907;2016-02-25;2016-02-25;16:40:00;16:44:39;12,600;2709,677;4,650;22,5;18,5;A;58;A58;oplopend;Brug Over Het Wilhelminakanaal Hm 20.7;Moergestel;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885517;2016-02-25;2016-02-25;7:12:00;7:33:15;42,500;2000,000;21,250;73,4;75,4;A;15;A15;aflopend;Alblasserdam;Noordtunnel;Gorinchem;Ridderkerk;Te ho(o)g(e) voertuig(en);[Te ho(o)g(e) voertuig(en) 7], [Geen oorzaakcode opgegeven door VWM 14];[OHV], [000];OHV;Te ho(o)g(e) voertuig(en);Hoogtemelding;Incident;Incident
1884942;2016-02-24;2016-02-24;9:05:00;9:44:13;220,183;5614,535;39,217;102,3;109,3;A;2;A2;aflopend;Martinus Nijhoffbrug;Waardenburg;'s-Hertogenbosch;Utrecht;Eerder pechgeval;[Eerder pechgeval 39];[M13];M13;Eerder pechgeval;Defect voertuig;Incident (gestrand voertuig);Incident
1886783;2016-02-29;2016-02-29;7:18:00;7:29:41;23,367;2000,000;11,683;23,7;25,7;A;4;A4;aflopend;Hoogmade;Roelofarendsveen;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885903;2016-02-25;2016-02-25;16:40:00;17:06:59;178,467;6613,959;26,983;189,3;196,3;A;7;A7;aflopend;Industrieterrein Westpoort;Leek;Groningen;Heerenveen;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 3], [Ongeval(len) 5], [Eerder(e) ongeval(len) 18];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1885601;2016-02-25;2016-02-25;7:59:00;8:23:38;75,950;3083,221;24,633;88,7;91,7;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 25];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885620;2016-02-25;2016-02-25;8:14:00;9:10:38;164,300;2901,118;56,633;11,1;9,1;A;1;A1;oplopend;Brug Over Het Amsterdam-Rijnkanaal;Muiden;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 57];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886979;2016-02-29;2016-02-29;8:29:00;9:01:41;83,400;2551,759;32,683;163,7;161,7;N;2;N2;oplopend;Veldhoven;Veldhoven-Zuid;Batadorp;Leenderheide;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 33];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885901;2016-02-25;2016-02-25;16:39:00;17:02:41;59,383;2507,389;23,683;91,3;89,3;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 24];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885897;2016-02-25;2016-02-25;16:38:00;16:55:41;61,333;3468,426;17,683;20,1;18,1;A;10;A10;oplopend;Brug Over De Nieuwe Meer;De Nieuwe Meer;Watergraafsmeer;De Nieuwe Meer;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885080;2016-02-24;2016-02-24;16:23:00;16:28:40;11,333;2000,000;5,667;28,3;30,3;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886863;2016-02-29;2016-02-29;7:43:00;8:04:40;85,283;3936,154;21,667;33,2;38,2;A;28;A28;aflopend;Nijkerk;Amersfoort-Vathorst;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 22];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886067;2016-02-25;2016-02-25;17:24:00;17:31:44;24,483;3165,948;7,733;82,9;80,9;A;15;A15;oplopend;Sliedrecht-West;Sliedrecht-Oost;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885547;2016-02-25;2016-02-25;7:33:00;7:34:41;5,050;3000,000;1,683;25,0;28,0;A;7;A7;aflopend;Avenhorn;Purmerend-Noord;Hoorn;Zaanstad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885554;2016-02-25;2016-02-25;7:37:00;8:29:41;146,317;2777,286;52,683;37,6;39,6;A;4;A4;aflopend;Leidschendam;Zoeterwoude-Dorp;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 53];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886840;2016-02-29;2016-02-29;7:41:00;7:49:42;17,400;2000,000;8,700;43,9;41,9;A;12;A12;oplopend;Nieuwerbrug;Woerden;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885819;2016-02-25;2016-02-25;16:02:00;16:07:11;10,367;2000,000;5,183;141,2;114,7;A;59;A59;oplopend;Hintham;Rosmalen;Zonzeel;Oss;Ongeval(len);[Ongeval(len) 5];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1885033;2016-02-24;2016-02-24;15:43:00;16:09:40;74,367;2788,750;26,667;32,3;30,3;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 27];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1884937;2016-02-24;2016-02-24;8:51:00;9:30:02;78,067;2000,000;39,033;8,0;10,0;A;8;A8;aflopend;Zaandijk-West;Zaandijk;Zaandam;Amsterdam;Ongeval(len);[Ongeval(len) 35], [Eerder(e) ongeval(len) 4], [Geen oorzaakcode opgegeven door VWM 0];[ACI], [ACA], [000];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1886975;2016-02-29;2016-02-29;8:27:00;8:36:40;19,333;2000,000;9,667;57,0;59,0;A;1;A1;aflopend;Stroe;Voorthuizen;Apeldoorn;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885818;2016-02-25;2016-02-25;16:02:00;16:02:21;0,700;2000,000;0,350;141,2;143,2;A;59;A59;aflopend;Rosmalen-Oost;Rosmalen;Oss;Zonzeel;Ongeval(len);[Ongeval(len) 0];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1887248;2016-02-29;2016-02-29;18:22:00;18:30:40;26,000;3000,000;8,667;39,5;42,5;A;27;A27;aflopend;Noordeloos;Gorinchem;Almere;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885619;2016-02-25;2016-02-25;8:13:00;8:18:38;11,267;2000,000;5,633;27,1;29,1;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1881631;2016-02-17;2016-02-17;7:22:00;7:51:40;89,000;3000,000;29,667;42,4;45,4;A;4;A4;aflopend;Leidschendam;Zoeterwoude-Dorp;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 30];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1882012;2016-02-17;2016-02-17;17:56:00;18:03:41;15,367;2000,000;7,683;25,1;27,1;N;325;N325;aflopend;Sacharowbrug;Huissen;Arnhem Velperbroek;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1882112;2016-02-18;2016-02-18;7:36:00;7:44:39;25,950;3000,000;8,650;45,3;48,3;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885923;2016-02-25;2016-02-25;16:45:00;16:54:41;19,367;2000,000;9,683;12,2;14,2;A;10;A10;aflopend;Watergraafsmeer;Watergraafsmeer;De Nieuwe Meer;Volendam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885025;2016-02-24;2016-02-24;15:20:00;16:25:39;339,417;5170,094;65,650;32,8;30,8;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 66];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885234;2016-02-24;2016-02-24;17:22:00;18:49:59;409,750;4657,132;87,983;18,8;16,8;A;10;A10;oplopend;Amsterdam-Rivierenbuurt/Buitenveldert;Amsterdam-Oud Zuid;Watergraafsmeer;De Nieuwe Meer;Spitsfile (met incident op aansluitende weg);[Geen oorzaakcode opgegeven door VWM 34], [Incident op aansluitende weg 14], [Geen oorzaakcode opgegeven door VWM 40];[000], [N69], [000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886720;2016-02-29;2016-02-29;6:33:00;6:50:39;49,300;2793,201;17,650;30,6;28,6;A;27;A27;oplopend;Nieuwendijk;Werkendam;Breda;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885925;2016-02-25;2016-02-25;16:44:00;16:54:41;21,367;2000,000;10,683;67,8;65,8;A;2;A2;oplopend;Oudenrijn;Nieuwegein;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1886145;2016-02-25;2016-02-25;17:46:00;17:49:42;7,400;2000,000;3,700;37,8;35,8;A;4;A4;oplopend;Zoeterwoude-Dorp;Leidschendam;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1885628;2016-02-25;2016-02-25;8:21:00;8:27:39;13,300;2000,000;6,650;15,9;17,9;A;27;A27;aflopend;Brug Over De Donge;Oosterhout;Gorinchem;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
