NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
2092701;2017-01-20;2017-01-20;16:23:00;16:39:41;41,033;2459,541;16,683;75,1;72,1;A;4;A4;oplopend;Pernis;Benelux;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093575;2017-01-23;2017-01-23;17:54:00;17:54:46;3,600;4695,652;0,767;52,0;55,0;A;12;A12;aflopend;Harmelen;Harmelen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2092598;2017-01-20;2017-01-20;8:20:00;8:36:40;46,633;2798,000;16,667;27,7;31,7;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Breda;Eindhoven;Eerder(e) ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Eerder(e) ongeval(len) 16];[000], [ACA];ACA;Eerder(e) ongeval(len);Ongeval;Ongeval;Ongeval
2094858;2017-01-25;2017-01-25;17:40:00;17:46:45;13,500;2000,000;6,750;142,2;144,2;A;50;A50;aflopend;Ewijk;Bankhoef;Arnhem;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093253;2017-01-23;2017-01-23;8:27:00;8:45:44;37,467;2000,000;18,733;142,2;144,2;A;50;A50;aflopend;Ewijk;Bankhoef;Arnhem;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093595;2017-01-23;2017-01-23;18:14:00;18:20:39;19,950;3000,000;6,650;155,9;158,9;N;2;N2;aflopend;A58: Batadorp/Randweg N2;A2: Batadorp/Randweg N2;Leenderheide;Batadorp;Eerder(e) ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Eerder(e) ongeval(len) 7];[000], [ACA];ACA;Eerder(e) ongeval(len);Ongeval;Ongeval;Ongeval
2094797;2017-01-25;2017-01-25;17:11:00;17:28:44;69,983;3946,429;17,733;76,9;73,9;A;2;A2;oplopend;Everdingen;Everdingen;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093295;2017-01-23;2017-01-23;8:53:00;8:53:43;1,433;2000,000;0,717;29,8;31,8;A;4;A4;aflopend;Aquaduct Oude Rijn;Hoogmade;Den Haag;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2094191;2017-01-24;2017-01-24;16:52:00;16:59:45;15,500;2000,000;7,750;3,8;1,8;A;5;A5;oplopend;Brug Over De Hoofdvaart;Raasdorp;Hoofddorp;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2092664;2017-01-20;2017-01-20;15:45:00;15:48:40;7,333;2000,000;3,667;27,7;25,7;A;1;A1;oplopend;Restaurant De Witte Bergen;Eemnes;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2092716;2017-01-20;2017-01-20;16:33:00;16:45:41;25,367;2000,000;12,683;45,6;47,6;A;15;A15;aflopend;Botlektunnel;Spijkenisse;Ridderkerk;Oostvoorne;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093053;2017-01-23;2017-01-23;6:50:00;6:52:41;8,050;3000,000;2,683;49,9;52,9;A;16;A16;aflopend;Zonzeel;Zevenbergschen Hoek;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093470;2017-01-23;2017-01-23;16:52:00;17:08:21;49,050;3000,000;16,350;19,2;16,2;A;58;A58;oplopend;Best;Oirschot;Eindhoven;Tilburg;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 16], [Geen oorzaakcode opgegeven door VWM 0];[000], [ACI], [000];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2092956;2017-01-21;2017-01-21;18:38:00;20:14:33;193,100;2000,000;96,550;46,5;48,5;A;20;A20;aflopend;Gouwe;Moordrecht;Gouda;Hoek van Holland;Ongeval(len);[Ongeval(len) 44], [Eerder(e) ongeval(len) 53];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2094806;2017-01-25;2017-01-25;17:15:00;17:28:44;27,467;2000,000;13,733;59,7;57,7;A;4;A4;oplopend;Ketheltunnel;Kethelplein;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093590;2017-01-23;2017-01-23;18:05:00;18:06:41;3,367;2000,000;1,683;3,5;1,5;A;28;A28;oplopend;De Uithof;Den Dolder;Utrecht;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093461;2017-01-23;2017-01-23;16:45:00;16:56:43;43,517;3714,083;11,717;55,9;53,9;A;2;A2;oplopend;Breukelen;Maarssen;Amsterdam;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2094708;2017-01-25;2017-01-25;16:21:00;17:38:44;206,367;2654,803;77,733;18,5;16,5;A;13;A13;oplopend;Overschie;Kleinpolderplein;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 78];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093292;2017-01-23;2017-01-23;8:52:00;8:57:45;11,500;2000,000;5,750;36,9;34,9;A;12;A12;oplopend;Bodegraven;Nieuwerbrug;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093465;2017-01-23;2017-01-23;16:50:00;16:58:39;23,250;2687,861;8,650;85,2;83,2;A;15;A15;oplopend;Sliedrecht-West;Sliedrecht-Oost;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2091914;2017-01-19;2017-01-19;10:01:00;10:21:13;43,483;2150,866;20,217;163,5;161,5;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 3], [Ongeval(len) 18], [Geen oorzaakcode opgegeven door VWM 0];[000], [ACI], [000];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2093479;2017-01-23;2017-01-23;16:58:00;17:23:42;51,400;2000,000;25,700;45,6;47,6;A;15;A15;aflopend;Botlektunnel;Spijkenisse;Ridderkerk;Oostvoorne;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 26];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093075;2017-01-23;2017-01-23;7:06:00;7:09:40;15,650;4268,182;3,667;33,9;37,9;A;4;A4;aflopend;Zoeterwoude-Dorp;Zoeterwoude-Rijndijk;Den Haag;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2091892;2017-01-19;2017-01-19;9:28:00;9:41:41;32,017;2339,830;13,683;11,9;14,9;A;12;A12;aflopend;Zoetermeer-Centrum;Nootdorp;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093353;2017-01-23;2017-01-23;9:48:00;10:16:38;133,717;4669,965;28,633;7,0;16,0;A;4;A4;aflopend;De Hoek;Schiphol;Den Haag;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093100;2017-01-23;2017-01-23;7:24:00;9:04:42;741,267;7361,139;100,700;35,1;33,1;A;4;A4;oplopend;Zoeterwoude-Rijndijk;Zoeterwoude-Dorp;Amsterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 101];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093442;2017-01-23;2017-01-23;16:35:00;17:03:41;86,083;3001,162;28,683;1,2;4,2;A;10;A10;aflopend;Amsterdam-Tuindorp-Oostzaan;Coenplein;Watergraafsmeer;De Nieuwe Meer;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093332;2017-01-23;2017-01-23;9:13:00;9:43:39;66,983;2185,427;30,650;19,7;22,7;A;28;A28;aflopend;Amersfoort;Leusden;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 31];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2092656;2017-01-20;2017-01-20;15:20:00;16:13:16;106,533;2000,000;53,267;136,5;134,5;A;12;A12;oplopend;Arnhem-Noord;Velperbroek;Arnhem;Oberhausen;Defecte vrachtwagen(s);[Defecte vrachtwagen(s) 29], [Eerder pechgeval 25], [Geen oorzaakcode opgegeven door VWM 0];[HBD], [M13], [000];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
2093468;2017-01-23;2017-01-23;16:52:00;16:57:42;11,400;2000,000;5,700;59,4;57,4;A;2;A2;oplopend;Utrecht-Centrum/Leidsche Rijn;Utrecht Papendorp;Amsterdam;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093340;2017-01-23;2017-01-23;9:19:00;9:23:42;9,400;2000,000;4,700;10,6;12,6;A;9;A9;aflopend;Holendrecht;Amsterdam-Zuidoost;Amstelveen;Diemen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2091902;2017-01-19;2017-01-19;9:43:00;11:30:49;613,517;5690,370;107,817;27,3;29,3;A;1;A1;aflopend;Restaurant De Witte Bergen;Hilversum-Noord;Amersfoort;Amsterdam;Ongeval (met opruim/berging);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 45], [Opruimwerkzaamheden 3], [Eerder(e) ongeval(len) 45], [Defect(e) voertuig(en) 3], [Eerder pechgeval 13], [Geen oorzaakcode opgegeven door VWM 0];[000], [ACI], [CLE], [ACA], [BKD], [M13], [000];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2091879;2017-01-19;2017-01-19;9:14:00;9:32:41;43,350;2320,250;18,683;88,9;90,9;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093524;2017-01-23;2017-01-23;17:24:00;17:54:43;61,433;2000,000;30,717;50,2;48,2;A;6;A6;oplopend;Almere-Stedenwijk;Almere-Haven;Muiden;Lelystad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 31];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093042;2017-01-23;2017-01-23;6:43:00;7:27:43;162,233;3628,028;44,717;102,7;105,7;A;2;A2;aflopend;Kerkdriel;Zaltbommel;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 45];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2092736;2017-01-20;2017-01-20;16:45:00;16:59:43;31,467;2138,165;14,717;91,4;89,4;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093546;2017-01-23;2017-01-23;17:36:00;17:52:42;45,883;2747,505;16,700;85,0;89,0;A;27;A27;aflopend;Bilthoven;Utrecht-Noord;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2092761;2017-01-20;2017-01-20;17:03:00;17:06:43;7,433;2000,000;3,717;32,9;34,9;A;20;A20;aflopend;Terbregseplein;Crooswijk;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2094093;2017-01-24;2017-01-24;16:10:00;16:13:17;6,567;2000,000;3,283;7,4;5,4;A;7;A7;oplopend;Zaandam;Zaandijk;Zaanstad;Hoorn;Mist;[Geen oorzaakcode opgegeven door VWM 1], [Mist 3], [Geen oorzaakcode opgegeven door VWM 0];[000], [FOG], [000];FOG;Mist;Mist;Weer;(Zeer extreme) weersomstandigheden
2093425;2017-01-23;2017-01-23;16:19:00;16:33:39;46,600;3180,887;14,650;54,2;50,2;A;1;A1;oplopend;Hoevelaken;Barneveld;Amsterdam;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2091944;2017-01-19;2017-01-19;12:27:00;13:07:38;124,183;3056,194;40,633;189,7;187,7;A;50;A50;oplopend;Schaarsbergen;Hoenderloo;Arnhem;Apeldoorn;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 41];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093140;2017-01-23;2017-01-23;7:44:00;7:53:44;25,483;2618,151;9,733;20,4;18,4;N;325;N325;oplopend;Kronenburg;A325: Kronenburg;Nijmegen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093449;2017-01-23;2017-01-23;16:37:00;16:40:30;7,000;2000,000;3,500;48,7;50,7;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2096661;2017-01-30;2017-01-30;8:42:00;8:42:54;1,800;2000,000;0,900;84,1;86,1;A;15;A15;aflopend;Sliedrecht-Oost;Sliedrecht-West;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2096361;2017-01-30;2017-01-30;7:44:00;8:17:53;121,950;3599,115;33,883;46,1;50,1;A;2;A2;aflopend;Breukelen;Vinkeveen;Utrecht;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 34];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2097194;2017-01-31;2017-01-31;7:15:00;7:21:33;13,100;2000,000;6,550;110,2;112,2;A;2;A2;aflopend;Empelbrug;Kerkdriel;Luik;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2096405;2017-01-30;2017-01-30;7:53:00;8:39:51;173,700;3707,577;46,850;73,4;75,4;A;15;A15;aflopend;Noordtunnel;Hendrik-Ido-Ambacht;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 47];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2097292;2017-01-31;2017-01-31;7:55:00;8:16:16;63,800;3000,000;21,267;199,7;204,7;N;7;N7;aflopend;Euroborg;Groningen-Zuidoost;Westerbroek;Groningen;Ongeval(len);[Ongeval(len) 21];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2097216;2017-01-31;2017-01-31;7:24:00;9:01:43;210,667;2155,893;97,717;45,8;47,8;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 98];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2097021;2017-01-30;2017-01-30;17:33:00;17:39:46;13,533;2000,000;6,767;45,6;47,6;A;15;A15;aflopend;Botlektunnel;Spijkenisse;Ridderkerk;Oostvoorne;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2097303;2017-01-31;2017-01-31;7:57:00;7:58:46;5,300;3000,000;1,767;53,0;56,0;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2097177;2017-01-31;2017-01-31;6:56:00;7:15:38;70,400;3585,739;19,633;104,1;106,1;A;2;A2;aflopend;Kerkdriel;Zaltbommel;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2097349;2017-01-31;2017-01-31;8:14:00;8:27:45;37,483;2726,061;13,750;59,4;57,4;A;2;A2;oplopend;Utrecht Papendorp;Oudenrijn;Amsterdam;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2096346;2017-01-30;2017-01-30;7:41:00;8:26:52;155,783;3396,439;45,867;55,3;57,3;A;9;A9;aflopend;Beverwijk;Beverwijk-Oost;Alkmaar;Amstelveen;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 22], [Eerder(e) ongeval(len) 23];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2097380;2017-01-31;2017-01-31;8:26:00;9:13:01;214,433;4560,794;47,017;35,2;38,2;A;27;A27;aflopend;Industrieterrein Avelingen;Merwedebrug;Almere;Breda;Ongeval(len);[Ongeval(len) 24], [Eerder(e) ongeval(len) 23];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2097701;2017-01-31;2017-01-31;17:43:00;17:51:46;15,733;1794,677;8,767;101,2;100,2;A;2;A2;oplopend;Martinus Nijhoffbrug;Zaltbommel;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2096607;2017-01-30;2017-01-30;8:29:00;8:36:53;15,767;2000,000;7,883;34,4;36,4;A;27;A27;aflopend;Merwedebrug;Werkendam;Gorinchem;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2096579;2017-01-30;2017-01-30;8:24:00;8:42:54;47,800;2529,101;18,900;57,5;59,5;A;15;A15;aflopend;Vaanplein;Charlois/Rhoon;Ridderkerk;Oostvoorne;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2097150;2017-01-31;2017-01-31;6:28:00;6:31:39;7,300;2000,000;3,650;28,3;30,3;A;15;A15;aflopend;Dintelhavenbrug;Havens 6200-7000;Ridderkerk;Oostvoorne;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2092809;2017-01-20;2017-01-20;17:32:00;17:57:39;73,717;2873,944;25,650;41,8;45,8;A;4;A4;aflopend;Leidschendam;Zoeterwoude-Dorp;Den Haag;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 26];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093303;2017-01-23;2017-01-23;8:54:00;9:05:43;23,433;2000,000;11,717;30,9;32,9;A;4;A4;aflopend;Aquaduct Oude Rijn;Hoogmade;Den Haag;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093514;2017-01-23;2017-01-23;17:21:00;18:20:10;174,750;2953,521;59,167;17,4;21,4;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Spitsfile (met ongeval);[Geen oorzaakcode opgegeven door VWM 43], [Ongeval(len) 17];[000], [ACI];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093025;2017-01-23;2017-01-23;6:16:00;6:55:41;159,767;4026,040;39,683;103,4;107,4;A;2;A2;aflopend;Kerkdriel;Zaltbommel;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 40];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2092955;2017-01-21;2017-01-21;18:35:00;18:40:38;11,267;2000,000;5,633;37,9;39,9;A;20;A20;aflopend;Cortlandt-Aquaduct;Prins Alexander;Gouda;Hoek van Holland;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093458;2017-01-23;2017-01-23;16:42:00;16:47:42;11,400;2000,000;5,700;8,8;6,8;A;12;A12;oplopend;Zoetermeer-Centrum;Zoetermeer;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093674;2017-01-24;2017-01-24;7:03:00;9:16:43;1150,850;8606,631;133,717;27,5;29,5;A;67;A67;aflopend;Leenderheide/Randweg N2;Leenderheide;Duisburg;Turnhout;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 134];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093277;2017-01-23;2017-01-23;8:43:00;9:05:43;87,633;3857,667;22,717;29,7;34,7;A;9;A9;aflopend;Schipholbrug;Amstelveen;Alkmaar;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 23];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2093460;2017-01-23;2017-01-23;16:43:00;17:22:43;135,367;3408,309;39,717;136,9;134,9;A;12;A12;oplopend;Westervoort;Duiven;Arnhem;Oberhausen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 40];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2091919;2017-01-19;2017-01-19;10:14:00;10:52:20;88,667;2313,044;38,333;97,0;95,0;A;27;A27;oplopend;Hilversum;Eemnes;Utrecht;Almere;Ongeval op aansluitende weg;[Geen oorzaakcode opgegeven door VWM 2], [Ongeval op aansluitende weg 37], [Geen oorzaakcode opgegeven door VWM 0];[000], [N65], [000];N65;Ongeval op aansluitende weg;Ongeval elders;Ongeval;Ongeval
2093351;2017-01-23;2017-01-23;9:42:00;9:46:38;9,267;2000,000;4,633;31,4;33,4;A;4;A4;aflopend;Aquaduct Oude Rijn;Hoogmade;Den Haag;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2092822;2017-01-20;2017-01-20;17:37:00;17:42:41;11,367;2000,000;5,683;57,4;55,4;A;6;A6;oplopend;Almere-Buiten-West;Almere;Muiden;Lelystad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2092773;2017-01-20;2017-01-20;17:03:00;18:05:40;224,367;3580,319;62,667;84,6;86,6;A;15;A15;aflopend;Sliedrecht-Oost;Sliedrecht-West;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 63];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
