NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
2162616;2017-05-29;2017-05-29;16:39:00;16:44:32;11,067;2000,000;5,533;55,9;53,9;A;2;A2;oplopend;Breukelen;Maarssen;Amsterdam;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161297;2017-05-24;2017-05-24;18:18:00;18:20:51;11,400;4000,000;2,850;200,2;196,2;A;50;A50;oplopend;Loenen;Beekbergen;Arnhem;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162963;2017-05-30;2017-05-30;7:54:00;8:04:33;21,100;2000,000;10,550;28,0;30,0;A;67;A67;aflopend;Someren;Geldrop;Venlo;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161517;2017-05-25;2017-05-25;12:17:00;12:23:15;12,500;2000,000;6,250;43,3;45,3;A;1;A1;aflopend;Hoevelaken;Amersfoort-Noord;Amersfoort;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162596;2017-05-29;2017-05-29;16:32:00;17:07:02;126,183;3601,808;35,033;19,5;14,5;A;29;A29;oplopend;Oud-Beijerland;Numansdorp;Rotterdam;Bergen op Zoom;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 35];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161847;2017-05-27;2017-05-27;10:07:00;11:53:57;464,767;4345,644;106,950;11,9;4,9;N;57;N57;oplopend;Hellevoetsluis/Oudenhoorn;Rockanje;Rotterdam;Ouddorp;Recreatie- en vakantieverkeer;[Recreatie- en vakantieverkeer 107];[N43];N43;Recreatie- en vakantieverkeer;Vakantieverkeer;Drukte;Hoge intensiteit
2161529;2017-05-25;2017-05-25;12:39:00;13:42:26;239,750;3779,559;63,433;162,6;165,6;A;2;A2;aflopend;De Hogt;Batadorp;Maastricht-Noord;Eindhoven;Ongeval(len);[Ongeval(len) 28], [Eerder(e) ongeval(len) 36];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2163405;2017-05-30;2017-05-30;16:48:00;16:50:40;8,000;3000,000;2,667;52,4;55,4;A;27;A27;aflopend;Everdingen;Lexmond;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162603;2017-05-29;2017-05-29;16:30:00;16:36:33;26,200;4000,000;6,550;58,8;62,8;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161561;2017-05-25;2017-05-25;13:17:00;13:37:59;41,967;2000,000;20,983;22,5;20,5;A;28;A28;oplopend;Amersfoort;Hoevelaken;Amersfoort;Zwolle;Ongeval(len);[Ongeval(len) 21];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2163396;2017-05-30;2017-05-30;16:45:00;16:49:37;9,233;2000,000;4,617;91,3;89,3;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2160796;2017-05-24;2017-05-24;16:58:00;17:29:58;124,567;3896,768;31,967;89,1;85,1;A;27;A27;oplopend;Bilthoven;Hilversum;Utrecht;Almere;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 32];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162583;2017-05-29;2017-05-29;16:28:00;16:29:32;4,600;3000,000;1,533;29,2;26,2;A;1;A1;oplopend;Restaurant De Witte Bergen;Eemnes;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162861;2017-05-30;2017-05-30;6:53:00;7:24:20;115,083;3672,872;31,333;104,1;107,1;A;2;A2;aflopend;Kerkdriel;Zaltbommel;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 31];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162573;2017-05-29;2017-05-29;16:21:00;18:12:47;319,950;2862,234;111,783;7,5;5,5;A;13;A13;oplopend;Delft-Noord;Delft;Rijswijk;Rotterdam;Defecte vrachtwagen(s);[Defecte vrachtwagen(s) 87], [Eerder pechgeval 25];[HBD], [M13];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
2161228;2017-05-24;2017-05-24;18:05:00;18:07:38;5,267;2000,000;2,633;57,9;55,9;A;6;A6;oplopend;Almere-Buiten-West;Almere;Muiden;Lelystad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2163713;2017-05-31;2017-05-31;7:04:00;7:19:13;31,683;2082,147;15,217;91,8;94,8;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162857;2017-05-30;2017-05-30;6:49:00;6:56:14;21,700;3000,000;7,233;44,0;47,0;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162567;2017-05-29;2017-05-29;16:19:00;18:41:58;673,983;4714,269;142,967;43,8;41,8;A;20;A20;oplopend;Nieuwerkerk Aan Den Ijssel;Moordrecht;Hoek van Holland;Gouda;Defect voertuig (met spitsfile);[Geen oorzaakcode opgegeven door VWM 52], [Defect(e) voertuig(en) 2], [Eerder pechgeval 89];[000], [BKD], [M13];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
2162008;2017-05-28;2017-05-28;16:08:00;16:13:09;11,267;2187,702;5,150;52,3;54,3;A;27;A27;aflopend;Everdingen;Lexmond;Utrecht;Gorinchem;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161464;2017-05-25;2017-05-25;11:08:00;11:59:17;112,767;2198,895;51,283;1,5;3,5;A;27;A27;aflopend;Breda;Sint Annabosch;Gorinchem;Breda;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 51];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162552;2017-05-29;2017-05-29;16:07:00;17:22:41;361,167;4772,077;75,683;35,2;30,2;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 76];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162550;2017-05-29;2017-05-29;16:04:00;16:04:18;0,600;2000,000;0,300;30,5;28,5;A;1;A1;oplopend;Eemnes;Soest;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 0];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161460;2017-05-25;2017-05-25;10:49:00;11:20:58;134,283;4200,730;31,967;158,0;142,7;A;2;A2;oplopend;Batadorp;De Hogt;Amsterdam;Luik;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 32];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2163444;2017-05-30;2017-05-30;17:02:00;17:07:38;11,267;2000,000;5,633;27,5;29,5;A;12;A12;aflopend;Gouwe;Gouda West;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162031;2017-05-28;2017-05-28;17:08:00;17:15:12;14,400;2000,000;7,200;53,0;55,0;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162520;2017-05-29;2017-05-29;15:41:00;16:40:26;317,883;5348,570;59,433;63,8;60,8;A;6;A6;oplopend;Almere-Buiten-Oost;Lelystad;Muiden;Lelystad;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 1], [Defecte vrachtwagen(s) 40], [Eerder pechgeval 18], [Geen oorzaakcode opgegeven door VWM 0];[000], [HBD], [M13], [000];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
2163693;2017-05-31;2017-05-31;6:17:00;8:11:19;761,600;6662,196;114,317;87,8;89,8;A;1;A1;aflopend;Voorst;Beekbergen;Hengelo;Apeldoorn;Afremmend verkeer als gevolg van kijkers naar  ongeval(len);[Geen oorzaakcode opgegeven door VWM 24], [Afremmend verkeer als gevolg van kijkers naar  ongeval(len) 62], [Geen oorzaakcode opgegeven door VWM 28];[000], [YDO], [000];YDO;Afremmend verkeer als gevolg van kijkers naar  ongeval(len);Kijkfile;Ongeval;Ongeval
2161454;2017-05-25;2017-05-25;10:46:00;11:43:17;232,283;4054,990;57,283;91,5;88,5;A;1;A1;oplopend;Voorst;Twello;Apeldoorn;Hengelo;Ongeval(len);[Ongeval(len) 41], [Eerder(e) ongeval(len) 16];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2163434;2017-05-30;2017-05-30;16:57:00;18:00:34;131,950;2075,774;63,567;45,6;47,6;A;15;A15;aflopend;Botlektunnel;Spijkenisse;Ridderkerk;Oostvoorne;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 64];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161035;2017-05-24;2017-05-24;17:35:00;17:39:01;8,033;2000,000;4,017;126,1;124,1;A;12;A12;oplopend;Grijsoord;Waterberg;Utrecht;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162514;2017-05-29;2017-05-29;15:36:00;17:00:40;327,667;3870,079;84,667;31,4;27,4;A;20;A20;oplopend;Crooswijk;Terbregseplein;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 85];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2163692;2017-05-31;2017-05-31;6:16:00;6:19:09;6,300;2000,000;3,150;53,0;55,0;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162493;2017-05-29;2017-05-29;14:04:00;15:07:00;148,133;2351,323;63,000;43,2;45,2;A;7;A7;aflopend;Brug Over De Westfriesche Vaart;Medemblik;Den Oever;Hoorn;Ongeval(len);[Ongeval(len) 63];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2163776;2017-05-31;2017-05-31;8:05:00;8:10:20;10,667;2000,000;5,333;93,5;95,5;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162474;2017-05-29;2017-05-29;12:52:00;12:58:12;12,400;2000,000;6,200;35,2;33,2;A;27;A27;oplopend;Merwedebrug;Industrieterrein Avelingen;Breda;Gorinchem;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161981;2017-05-28;2017-05-28;13:25:00;13:31:10;18,500;3000,000;6,167;37,8;40,8;A;1;A1;aflopend;Eembrug;Eembrugge;Amersfoort;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162470;2017-05-29;2017-05-29;12:48:00;18:51:50;1816,117;4991,617;363,833;201,6;193,0;A;2;A2;oplopend;Nederweert;Kelpen-Oler;Eindhoven;Maastricht-Noord;Ongeval vrachtwagen (met opruim/berging);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval met vrachtwagen(s) 181], [Opruimingswerkzaamheden 147], [Opruimwerkzaamheden 22], [Eerder(e) ongeval(len) 13];[000], [ACH], [OCL], [CLE], [ACA];ACH;Ongeval met vrachtwagen(s);Ongeval vrachtwagen;Ongeval;Ongeval
2161490;2017-05-25;2017-05-25;11:22:00;11:45:16;46,533;2000,000;23,267;74,1;76,1;A;58;A58;aflopend;Etten-Leur;Breda-West;Bergen op Zoom;Breda;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 23];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162500;2017-05-29;2017-05-29;14:36:00;14:49:10;30,350;2305,063;13,167;64,1;66,1;A;27;A27;aflopend;Lekbrug;Hagestein;Utrecht;Gorinchem;Voorwerpen op de weg;[Geen oorzaakcode opgegeven door VWM 2], [Voorwerpen op de weg 3], [Geen oorzaakcode opgegeven door VWM 8];[000], [OBR], [000];OBR;Voorwerpen op de weg;Lading op de weg;Incident (obstakel op de weg);Incident
2162453;2017-05-29;2017-05-29;11:04:00;11:11:07;14,233;2000,000;7,117;31,4;29,4;A;27;A27;oplopend;Nieuwendijk;Werkendam;Breda;Gorinchem;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2163284;2017-05-30;2017-05-30;15:57:00;18:40:15;742,100;4545,789;163,250;50,3;48,3;A;4;A4;oplopend;Plaspoelpolder;Rijswijk;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 87], [Ongeval(len) 1], [Geen oorzaakcode opgegeven door VWM 75];[000], [ACI], [000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162502;2017-05-29;2017-05-29;14:38:00;14:58:16;40,533;2000,000;20,267;47,2;45,2;A;9;A9;oplopend;Brug Over Het Zijkanaal C;Velsen;Amstelveen;Alkmaar;Brugopening;[Geen oorzaakcode opgegeven door VWM 0], [Brugopening 20];[000], [N73];N73;Brugopening;Brugopening;Blokkade;Hoge intensiteit
2162107;2017-05-29;2017-05-29;6:37:00;7:18:07;222,683;5415,890;41,117;58,3;61,3;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 1], [Defect(e) voertuig(en) 6], [Defecte vrachtwagen(s) 11], [Er ligt rommel op de weg 6], [Defecte vrachtwagen(s) 17];[000], [BKD], [HBD], [SPL], [HBD];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
2163754;2017-05-31;2017-05-31;7:52:00;8:00:25;23,900;2839,604;8,417;36,6;38,6;A;67;A67;aflopend;Someren;Geldrop;Venlo;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162441;2017-05-29;2017-05-29;9:46:00;10:33:21;189,100;3993,664;47,350;35,4;37,4;A;16;A16;aflopend;Drechttunnel;Zwijndrecht;Breda;Rotterdam;Defect voertuig (en ander incident);[Geen oorzaakcode opgegeven door VWM 1], [Te hoog voertuig gesignaleerd, wordt afgehandeld 17], [Defect(e) voertuig(en) 13], [Eerder pechgeval 17];[000], [OHW], [BKD], [M13];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
2164251;2017-05-31;2017-05-31;17:44:00;17:56:32;29,250;2333,777;12,533;18,8;15,8;A;58;A58;oplopend;Best;Oirschot;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162418;2017-05-29;2017-05-29;8:55:00;8:58:22;6,733;2000,000;3,367;22,0;28,0;A;28;A28;aflopend;Hoevelaken;Amersfoort;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2160132;2017-05-24;2017-05-24;7:46:00;8:05:53;56,417;2837,385;19,883;50,0;52,0;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 1], [Defect(e) voertuig(en) 19];[000], [BKD];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
2162364;2017-05-29;2017-05-29;8:25:00;8:33:31;30,700;3604,697;8,517;142,2;144,2;A;50;A50;aflopend;Ewijk;Bankhoef;Arnhem;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2164296;2017-05-31;2017-05-31;18:11:00;18:56:07;224,650;4979,313;45,117;157,0;154,0;A;59;A59;oplopend;Oss-Oost;Paalgraven;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 45];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162362;2017-05-29;2017-05-29;8:25:00;8:26:35;3,167;2000,000;1,583;31,2;29,2;A;27;A27;oplopend;Nieuwendijk;Werkendam;Breda;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162553;2017-05-29;2017-05-29;16:07:00;16:32:32;88,350;3460,183;25,533;71,5;67,5;A;2;A2;oplopend;Jan Blankenbrug;Vianen;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 26];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162392;2017-05-29;2017-05-29;8:39:00;8:48:28;19,917;2103,873;9,467;104,0;106,0;A;2;A2;aflopend;Kerkdriel;Zaltbommel;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161667;2017-05-26;2017-05-26;10:59:00;12:17:12;188,417;2409,420;78,200;97,8;99,8;A;15;A15;aflopend;Brug Over Het Merwedekanaal;Gorinchem;Nijmegen;Rotterdam Maasvlakte;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 78];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162387;2017-05-29;2017-05-29;8:36:00;8:46:28;54,467;5203,822;10,467;89,5;96,5;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161479;2017-05-25;2017-05-25;11:20:00;12:37:14;225,717;2922,529;77,233;158,2;155,2;N;2;N2;oplopend;A58: Batadorp/Randweg N2;Eindhoven-Airport;Batadorp;Leenderheide;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 77];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2163573;2017-05-30;2017-05-30;17:41:00;17:43:49;5,633;2000,000;2,817;88,8;86,8;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2160781;2017-05-24;2017-05-24;16:55:00;17:06:53;59,417;5000,000;11,883;124,0;129,0;A;12;A12;aflopend;Waterberg;Grijsoord;Arnhem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2160824;2017-05-24;2017-05-24;17:20:00;17:36:59;36,950;2175,662;16,983;73,6;70,6;A;4;A4;oplopend;Pernis;Benelux;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161481;2017-05-25;2017-05-25;11:21:00;11:21:15;0,500;2000,000;0,250;68,4;66,4;A;16;A16;oplopend;Galder;Industriegebied Hazeldonk;Breda;Antwerpen;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 0];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161145;2017-05-24;2017-05-24;17:51:00;17:58:00;14,000;2000,000;7,000;53,7;55,7;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161912;2017-05-27;2017-05-27;17:21:00;18:35:36;149,200;2000,000;74,600;60,4;62,4;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 73];[000], [ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2161670;2017-05-26;2017-05-26;11:17:00;11:31:13;28,433;2000,000;14,217;35,1;37,1;A;27;A27;aflopend;Industrieterrein Avelingen;Merwedebrug;Gorinchem;Breda;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162976;2017-05-30;2017-05-30;7:58:00;8:01:27;13,800;4000,000;3,450;61,8;65,8;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Arnhem;Den Haag;Spoedtransport;[Geen oorzaakcode opgegeven door VWM 1], [Spoedtransport 2];[000], [M03];M03;Spoedtransport;Hulpdiensten;Bijzonder transport;Overige oorzaken
2164305;2017-05-31;2017-05-31;18:26:00;18:31:15;10,500;2000,000;5,250;28,3;26,3;A;1;A1;oplopend;Restaurant De Witte Bergen;Eemnes;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162223;2017-05-29;2017-05-29;7:31:00;7:45:32;42,467;2922,018;14,533;90,1;93,1;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162980;2017-05-30;2017-05-30;8:01:00;8:34:32;121,133;3612,326;33,533;41,6;43,6;A;2;A2;aflopend;Vinkeveen;Abcoude;Utrecht;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 34];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162609;2017-05-29;2017-05-29;16:38:00;18:35:33;340,750;2898,767;117,550;169,0;167,0;N;2;N2;oplopend;Waalre;Leenderheide;Batadorp;Leenderheide;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 118];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2161879;2017-05-27;2017-05-27;12:37:00;13:19:16;126,800;3000,000;42,267;38,9;41,9;A;28;A28;aflopend;Strand Nulde;Nijkerk;Zwolle;Amersfoort;Ongeval(len);[Ongeval(len) 42];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2162635;2017-05-29;2017-05-29;16:52:00;17:20:41;82,183;2865,195;28,683;56,0;58,0;A;12;A12;aflopend;Oudenrijn;De Meern;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2162355;2017-05-29;2017-05-29;8:22:00;9:05:21;261,400;6029,989;43,350;71,9;79,9;A;12;A12;aflopend;Maarn;Driebergen;Arnhem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 43];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
