NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
2267101;2017-12-16;2017-12-16;13:50:00;14:48:41;269,100;4585,629;58,683;190,4;187,4;A;50;A50;oplopend;Schaarsbergen;Hoenderloo;Arnhem;Apeldoorn;Ongeval (met opruim/berging);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 28], [Opruimingswerkzaamheden 22], [Eerder(e) ongeval(len) 8];[000], [ACI], [OCL], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2265622;2017-12-14;2017-12-14;9:20:00;9:25:47;11,567;2000,000;5,783;24,7;22,7;A;27;A27;oplopend;Hank;Nieuwendijk;Breda;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265108;2017-12-14;2017-12-14;7:52:00;7:54:50;5,667;2000,000;2,833;98,3;96,3;A;58;A58;oplopend;De Stok;Wouwse Plantage;Breda;Bergen op Zoom;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265528;2017-12-14;2017-12-14;8:59:00;8:59:56;1,867;2000,000;0,933;43,3;45,3;A;1;A1;aflopend;Hoevelaken;Amersfoort-Noord;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2263687;2017-12-13;2017-12-13;7:18:00;7:19:41;3,367;2000,000;1,683;164,6;166,6;A;2;A2;aflopend;Leenderheide;De Hogt;Maastricht-Noord;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265474;2017-12-14;2017-12-14;8:50:00;8:52:56;8,800;3000,000;2,933;32,4;29,4;A;12;A12;oplopend;Gouda;Reeuwijk;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268919;2017-12-19;2017-12-19;17:44:00;17:47:56;11,800;3000,000;3,933;26,8;23,8;A;67;A67;oplopend;Leenderheide/Randweg N2;Geldrop;Turnhout;Duisburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2267395;2017-12-18;2017-12-18;7:49:00;7:55:50;6,833;1000,000;6,833;100,8;95,3;A;2;A2;oplopend;Martinus Nijhoffbrug;Zaltbommel;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2266901;2017-12-15;2017-12-15;17:27:00;17:28:52;3,733;2000,000;1,867;97,5;95,5;A;15;A15;oplopend;Brug Over De Linge Hm 98.7;Arkel;Rotterdam Maasvlakte;Nijmegen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268641;2017-12-19;2017-12-19;16:23:00;18:50:39;435,633;2950,446;147,650;35,4;37,4;A;27;A27;aflopend;Gorinchem;Industrieterrein Avelingen;Gorinchem;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 148];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268123;2017-12-19;2017-12-19;6:46:00;6:47:39;3,300;2000,000;1,650;49,0;51,0;A;4;A4;aflopend;Rijswijk-Centrum;Ypenburg;Rotterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268675;2017-12-19;2017-12-19;16:34:00;16:35:48;5,400;3000,000;1,800;77,5;74,5;A;15;A15;oplopend;Alblasserdam;Papendrecht;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268115;2017-12-19;2017-12-19;6:37:00;6:41:39;9,300;2000,000;4,650;45,9;47,9;A;16;A16;aflopend;Moerdijkbrug;'s-Gravendeel;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268625;2017-12-19;2017-12-19;16:11:00;16:12:44;3,467;2000,000;1,733;91,8;93,8;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2269461;2017-12-20;2017-12-20;16:25:00;16:31:08;12,267;2000,000;6,133;18,8;16,8;A;58;A58;oplopend;Best;Oirschot;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268669;2017-12-19;2017-12-19;16:32:00;16:37:50;17,500;3000,000;5,833;42,4;39,4;A;1;A1;oplopend;Amersfoort-Noord;Hoevelaken;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2267449;2017-12-18;2017-12-18;8:07:00;8:29:42;45,400;2000,000;22,700;56,4;58,4;A;16;A16;aflopend;Markbrug;Zonzeel;Breda;Rotterdam;Ongeval(len);[Ongeval(len) 20], [Eerder(e) ongeval(len) 3];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2268275;2017-12-19;2017-12-19;7:58:00;8:01:50;7,667;2000,000;3,833;0,5;2,5;A;44;A44;aflopend;Nieuw-Vennep;Burgerveen;Wassenaar;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268672;2017-12-19;2017-12-19;16:32:00;17:29:54;220,167;3802,533;57,900;58,0;67,0;A;27;A27;aflopend;Hagestein;Everdingen;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 58];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2267361;2017-12-18;2017-12-18;7:43:00;7:45:50;8,167;2882,353;2,833;27,6;22,6;A;27;A27;oplopend;Hank;Nieuwendijk;Breda;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268639;2017-12-19;2017-12-19;16:22:00;17:01:54;145,417;3644,528;39,900;78,5;83,5;A;27;A27;aflopend;Rijnsweerd;Lunetten;Almere;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 40];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2269457;2017-12-20;2017-12-20;16:24:00;16:27:08;9,400;3000,000;3,133;63,8;60,8;A;6;A6;oplopend;Almere-Buiten-Oost;Lelystad;Muiden;Lelystad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268633;2017-12-19;2017-12-19;16:17:00;16:29:48;25,600;2000,000;12,800;17,4;19,4;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2266961;2017-12-15;2017-12-15;17:48:00;17:50:48;5,600;2000,000;2,800;54,8;52,8;A;4;A4;oplopend;Den Haag-Zuid;Den Hoorn;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268657;2017-12-19;2017-12-19;16:30:00;17:04:54;102,867;2947,469;34,900;32,0;34,0;A;20;A20;aflopend;Crooswijk;Rotterdam-Centrum;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 35];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2267774;2017-12-18;2017-12-18;16:15:00;16:37:43;114,983;5061,629;22,717;58,0;62,0;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 23];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268660;2017-12-19;2017-12-19;16:30:00;16:56:53;106,867;3975,202;26,883;82,3;80,3;A;15;A15;oplopend;Sliedrecht-West;Sliedrecht-Oost;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 27];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2267312;2017-12-18;2017-12-18;7:27:00;7:27:46;2,300;3000,000;0,767;22,0;19,0;A;58;A58;oplopend;Brug Over Het Wilhelminakanaal Hm 20.7;Moergestel;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268661;2017-12-19;2017-12-19;16:30:00;16:30:49;1,633;2000,000;0,817;74,0;72,0;A;15;A15;oplopend;Noordtunnel;Alblasserdam;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2269419;2017-12-20;2017-12-20;16:10:00;16:27:08;66,317;3870,623;17,133;49,2;51,2;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268662;2017-12-19;2017-12-19;16:30:00;16:37:50;15,667;2000,000;7,833;45,6;47,6;A;15;A15;aflopend;Botlektunnel;Spijkenisse;Ridderkerk;Oostvoorne;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2267447;2017-12-18;2017-12-18;8:06:00;8:41:52;151,483;4223,513;35,867;43,9;39,9;A;12;A12;oplopend;Nieuwerbrug;Woerden;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 36];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268658;2017-12-19;2017-12-19;16:30:00;16:33:48;7,600;2000,000;3,800;39,7;37,7;A;16;A16;oplopend;Moerdijkbrug;Klaverpolder;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2269453;2017-12-20;2017-12-20;16:22:00;16:28:09;24,600;4000,000;6,150;55,8;51,8;A;4;A4;oplopend;Gaag-Aquaduct;Delft;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268637;2017-12-19;2017-12-19;16:21:00;16:37:50;33,667;2000,000;16,833;1,8;3,8;A;28;A28;aflopend;De Uithof;Rijnsweerd;Amersfoort;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2267354;2017-12-18;2017-12-18;7:42:00;7:56:25;48,500;3364,162;14,417;25,1;21,1;A;12;A12;oplopend;Moordrecht;Gouwe;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268629;2017-12-19;2017-12-19;16:14:00;18:42:58;966,233;6486,239;148,967;46,9;42,9;A;9;A9;oplopend;Rottepolderplein;Brug Over Het Zijkanaal C;Amstelveen;Alkmaar;Ongeval (met opruim/berging);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 24], [Opruimingswerkzaamheden 8], [Eerder(e) ongeval(len) 43], [Defect(e) voertuig(en) 16], [Opruimingswerkzaamheden 23], [Eerder pechgeval 34];[000], [ACI], [OCL], [ACA], [BKD], [OCL], [M13];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2269351;2017-12-20;2017-12-20;15:32:00;16:39:09;198,267;2952,594;67,150;74,6;72,6;A;4;A4;oplopend;Pernis;Benelux;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 67];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268653;2017-12-19;2017-12-19;16:27:00;16:37:53;21,767;2000,000;10,883;4,9;2,9;N;57;N57;oplopend;Brielle/Zwartewaal;Hellevoetsluis/Oudenhoorn;Rotterdam;Ouddorp;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2266524;2017-12-15;2017-12-15;13:48:00;14:30:39;144,117;3379,054;42,650;159,9;156,9;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 2], [Ongeval(len) 18], [Eerder(e) ongeval(len) 23];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2268628;2017-12-19;2017-12-19;16:14:00;16:41:50;55,667;2000,000;27,833;14,6;12,6;A;13;A13;oplopend;Tu Delft;Berkel En Rodenrijs;Rijswijk;Rotterdam;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 1], [Defecte vrachtwagen(s) 15], [Geen oorzaakcode opgegeven door VWM 12];[000], [HBD], [000];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
2268807;2017-12-19;2017-12-19;17:12:00;17:54:53;133,933;3123,203;42,883;4,3;6,3;A;13;A13;aflopend;Rijswijk;Ypenburg;Rotterdam;Rijswijk;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 3], [Ongeval(len) 16], [Eerder(e) ongeval(len) 24];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2265604;2017-12-14;2017-12-14;9:09:00;9:14:50;11,667;2000,000;5,833;33,4;31,4;A;12;A12;oplopend;Gouda;Reeuwijk;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2267645;2017-12-18;2017-12-18;9:25:00;9:26:41;3,367;2000,000;1,683;18,2;20,2;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265584;2017-12-14;2017-12-14;9:08:00;9:53:44;174,933;3825,073;45,733;49,0;51,0;A;4;A4;aflopend;Rijswijk-Centrum;Ypenburg;Rotterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 46];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268874;2017-12-19;2017-12-19;17:32:00;17:37:55;11,833;2000,000;5,917;7,0;9,0;A;12;A12;aflopend;Nootdorp;Prins Clausplein;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265961;2017-12-14;2017-12-14;16:23:00;19:21:32;672,917;3769,137;178,533;34,8;36,8;A;27;A27;aflopend;Industrieterrein Avelingen;Merwedebrug;Gorinchem;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 179];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265719;2017-12-14;2017-12-14;9:55:00;9:58:43;7,433;2000,000;3,717;48,5;46,5;A;12;A12;oplopend;Harmelen;Harmelen;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2264663;2017-12-13;2017-12-13;17:40:00;17:46:55;13,833;2000,000;6,917;20,2;18,2;A;28;A28;oplopend;Leusden-Zuid;Leusden;Utrecht;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265932;2017-12-14;2017-12-14;16:14:00;16:18:47;9,567;2000,000;4,783;105,5;98,5;A;1;A1;oplopend;Deventer;Deventer-Oost;Apeldoorn;Hengelo;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265690;2017-12-14;2017-12-14;9:44:00;9:48:44;9,467;2000,000;4,733;60,4;62,4;A;12;A12;aflopend;Hoograven;Kanaleneiland;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265983;2017-12-14;2017-12-14;16:31:00;16:35:50;17,767;3675,862;4,833;67,7;69,7;A;27;A27;aflopend;Houtensebrug;Nieuwegein;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265389;2017-12-14;2017-12-14;8:41:00;8:42:55;3,833;2000,000;1,917;43,3;45,3;A;1;A1;aflopend;Hoevelaken;Amersfoort-Noord;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265864;2017-12-14;2017-12-14;15:23:00;16:19:04;167,683;2990,785;56,067;97,0;95,0;A;27;A27;oplopend;Hilversum;Eemnes;Utrecht;Almere;Spoedreparatie;[Geen oorzaakcode opgegeven door VWM 0], [Spoedreparatie 56];[000], [N32];N32;Spoedreparatie;Spoedreparatie;Spoedreparatie;Ongepland onderhoud
2265680;2017-12-14;2017-12-14;9:39:00;9:41:47;5,567;2000,000;2,783;29,3;27,3;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265960;2017-12-14;2017-12-14;16:21:00;18:10:28;852,050;7783,648;109,467;55,2;44,2;A;1;A1;oplopend;Barneveld;Voorthuizen;Amsterdam;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 109];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2267391;2017-12-18;2017-12-18;7:48:00;8:21:01;90,400;2738,011;33,017;19,0;21,0;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Voorwerpen op de weg;[Geen oorzaakcode opgegeven door VWM 4], [Voorwerpen op de weg 29], [Eerder pechgeval 0], [Geen oorzaakcode opgegeven door VWM 0];[000], [OBR], [M13], [000];OBR;Voorwerpen op de weg;Lading op de weg;Incident (obstakel op de weg);Incident
2265855;2017-12-14;2017-12-14;15:17:00;15:18:38;8,167;5000,000;1,633;31,0;26,0;A;4;A4;oplopend;Limesaquaduct;Zoeterwoude-Rijndijk;Amsterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2267126;2017-12-16;2017-12-16;16:01:00;17:07:11;156,017;2357,341;66,183;31,5;34,5;A;20;A20;aflopend;Crooswijk;Rotterdam-Centrum;Gouda;Hoek van Holland;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 66];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265951;2017-12-14;2017-12-14;16:20:00;16:50:48;83,433;2708,875;30,800;19,9;17,9;A;16;A16;oplopend;Feijenoord;Ridderkerk-Noord;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 31];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2268872;2017-12-19;2017-12-19;17:32:00;18:05:53;101,667;3000,492;33,883;23,1;20,1;A;58;A58;oplopend;Brug Over Het Wilhelminakanaal Hm 20.7;Moergestel;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 34];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265952;2017-12-14;2017-12-14;16:20:00;18:51:27;465,433;3073,182;151,450;22,6;19,6;A;16;A16;oplopend;Feijenoord;Ridderkerk-Noord;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 151];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265894;2017-12-14;2017-12-14;15:51:00;18:21:41;707,350;4694,282;150,683;60,9;57,9;A;4;A4;oplopend;Ketheltunnel;Kethelplein;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 151];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2266636;2017-12-15;2017-12-15;15:36:00;15:51:48;54,533;3451,477;15,800;91,9;85,9;A;2;A2;oplopend;Deil;Waardenburg;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2261631;2017-12-10;2017-12-10;12:56:00;13:00:39;9,300;2000,000;4,650;39,0;37,0;A;9;A9;oplopend;Badhoevedorp;Raasdorp;Amstelveen;Alkmaar;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265891;2017-12-14;2017-12-14;15:49:00;17:25:56;512,217;5284,216;96,933;37,8;40,8;A;1;A1;aflopend;Eembrug;Eembrugge;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 97];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2266871;2017-12-15;2017-12-15;17:14:00;17:32:50;75,850;4027,434;18,833;58,5;50,5;A;2;A2;oplopend;Utrecht Papendorp;Oudenrijn;Amsterdam;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2266580;2017-12-15;2017-12-15;14:57:00;14:57:41;1,367;2000,000;0,683;61,3;63,3;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2263877;2017-12-13;2017-12-13;8:10:00;8:22:50;47,633;3711,688;12,833;21,0;19,0;N;325;N325;oplopend;Kronenburg;A325: Kronenburg;Nijmegen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2263996;2017-12-13;2017-12-13;8:37:00;8:53:52;33,733;2000,000;16,867;111,5;113,5;A;28;A28;aflopend;Lankhorst;Staphorst;Hoogeveen;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2265135;2017-12-14;2017-12-14;7:57:00;8:11:44;46,083;3127,828;14,733;58,6;60,6;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2264853;2017-12-14;2017-12-14;6:20:00;6:35:40;39,967;2551,064;15,667;52,4;55,4;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
